timestamp,open,high,low,close,volume,rsi,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2024-09-21 04:00:00,62889.58,63134.0,62758.0,63091.02,1209.98344,62.04921650739401,919.5184793919179,-59.55347883247612,979.071958224394
2024-09-21 08:00:00,63091.02,63136.0,62966.01,63089.77,1035.11805,62.034565999878815,874.9548247604253,-83.29370677117504,958.2485315316003
2024-09-21 12:00:00,63089.76,63306.0,63036.92,63167.98,1603.27919,62.62911372440944,836.3082597384782,-97.55221743449772,933.860477172976
2024-09-21 16:00:00,63167.98,63400.0,63086.0,63203.59,1787.68953,62.913890130060885,799.3397172313853,-107.61660795327259,906.9563251846579
2024-09-21 20:00:00,63203.59,63559.9,63058.0,63348.96,1098.28623,64.11603961672735,772.8629421363003,-107.27470643868617,880.1376485749864
2024-09-22 00:00:00,63348.97,63450.0,62830.01,63106.0,1863.74001,60.58150742044707,723.9300506272048,-124.96607835822533,848.8961289854301
2024-09-22 04:00:00,63106.0,63200.0,62838.0,62936.0,967.92007,58.16533291525631,663.7811464462648,-148.09198603133234,811.8731324775971
2024-09-22 08:00:00,62936.0,63034.99,62544.94,62784.0,1840.93484,56.01420732655339,596.9661229831763,-171.9256075955367,768.891730578713
2024-09-22 12:00:00,62784.0,62930.0,62429.16,62652.12,2271.34613,54.14324158314879,527.2947955065902,-193.27754805769837,720.5723435642885
2024-09-22 16:00:00,62652.12,63229.5,62468.01,63160.0,2262.34879,59.722731615118725,507.21458400206757,-170.68620764977675,677.9007916518443
2024-09-22 20:00:00,63160.0,64000.0,62357.93,63578.76,5035.90908,63.649949008358945,519.1073575070477,-127.03474731583731,646.142104822885
2024-09-23 00:00:00,63578.76,64745.88,62538.75,64354.0,7140.31946,69.56608812158719,584.3518113071623,-49.43223481257826,633.7840461197405
2024-09-23 04:00:00,64354.0,64455.13,63400.0,63548.82,3443.68917,58.85239956778145,564.5790977738434,-55.36395867671774,619.9430564505611
2024-09-23 08:00:00,63548.83,63710.0,63300.0,63435.04,2927.2427,57.50467173502877,533.5772384782322,-69.09265437786325,602.6698928560954
2024-09-23 12:00:00,63435.03,63806.0,63059.93,63618.0,5683.13836,59.12560187869577,517.8024799021441,-67.89393036316108,585.6964102653052
2024-09-23 16:00:00,63617.99,63825.96,63098.97,63298.56,3051.89312,55.1688835521104,474.0600624433573,-89.30907825755833,563.3691407009156
2024-09-23 20:00:00,63300.01,63489.0,63088.69,63339.99,1831.77006,55.5840372962443,437.69150104467553,-100.54211172499208,538.2336127696676
2024-09-24 00:00:00,63339.99,63401.21,62700.0,63124.0,4362.37127,52.83696155213492,386.97970506513957,-121.00312616362248,507.98283122876205
2024-09-24 04:00:00,63124.01,63569.99,62900.0,63559.92,2295.13582,57.41172297511714,377.6124608639075,-104.29629629188366,481.90875715579114
2024-09-24 08:00:00,63559.93,63948.0,63380.0,63478.34,2935.03801,56.31089192814185,359.4623696992494,-97.95710996523343,457.4194796644828
2024-09-24 12:00:00,63478.35,63768.0,62731.1,63159.99,5750.10021,52.11174078774657,315.75033394688944,-113.33531657407474,429.0856505209642
2024-09-24 16:00:00,63159.99,64375.0,63088.02,64292.34,4151.18148,62.75162581763442,368.23463261444704,-48.68081432521376,416.9154469396608
2024-09-24 20:00:00,64292.35,64688.0,63966.66,64262.7,3691.2208,62.36105165202669,402.79395911906613,-11.297190256475744,414.0911493755419
2024-09-25 00:00:00,64262.7,64817.99,63990.41,64460.0,3313.63849,63.96870345042074,441.0191413193388,21.542393555037506,419.4767477643013
2024-09-25 04:00:00,64460.01,64460.23,63645.49,63843.33,2493.73409,55.92799719240896,416.7487382988111,-2.182407572392208,418.9311458712033
2024-09-25 08:00:00,63843.34,63915.07,63407.7,63838.01,2671.75745,55.86276040963967,392.55980444172747,-21.0970731435807,413.65687758530817
2024-09-25 12:00:00,63838.01,63999.0,63283.37,63495.66,3683.29568,51.684753975759754,341.82477302158804,-57.46568365097613,399.2904566725642
2024-09-25 16:00:00,63495.66,63670.0,63000.0,63181.5,3421.13755,48.1275733652068,273.11846894003975,-100.93759018601958,374.0560591260593
2024-09-25 20:00:00,63181.51,63551.81,62947.08,63152.01,2229.54842,47.79504027924827,213.823803703046,-128.18580433841066,342.00960804145666
2024-09-26 00:00:00,63152.01,63544.0,62670.0,63514.34,3182.8406,52.16798308109574,193.83494856063044,-118.53972758466102,312.37467614529146
2024-09-26 04:00:00,63514.35,63874.41,63340.0,63852.07,1978.65426,55.877931927464374,202.9066438358277,-87.57442584757104,290.48106968339874
2024-09-26 08:00:00,63852.07,64500.0,63595.67,64393.99,4265.52614,61.09265283904082,250.93185644361802,-31.639370591824616,282.57122703544263
2024-09-26 12:00:00,64393.98,65550.0,64150.0,65229.03,10972.58828,67.47216109649187,352.31170271532756,55.79238054390794,296.5193221714196
2024-09-26 16:00:00,65229.03,65839.0,64693.26,64711.06,5421.22806,60.811417425328585,386.4058648630744,71.90923415332378,314.4966307097506
2024-09-26 20:00:00,64711.07,65244.0,64633.52,65173.99,2552.46859,64.21183987364225,445.64321851315617,104.91727024272444,340.72594827043173
2024-09-27 00:00:00,65173.99,65425.0,64819.9,65366.01,2512.15165,65.54724517296192,502.2935301362886,129.25406549268547,373.03946464360314
2024-09-27 04:00:00,65366.01,65550.0,65099.99,65460.02,3455.03541,66.21198045584418,548.4529078451669,140.330754561251,408.1221532839159
2024-09-27 08:00:00,65460.02,65986.0,65342.78,65437.35,3894.1937,65.88187486645278,576.5590538239703,134.74952043204348,441.80953339192683
2024-09-27 12:00:00,65437.36,66498.0,65314.31,66006.01,7244.94249,69.93149247123344,637.37225590054,156.45017800689055,480.9220778936495
2024-09-27 16:00:00,66006.01,66360.0,65524.0,65657.99,3581.38796,64.85776601513194,649.9921463491264,135.25605476438147,514.7360915847449
2024-09-27 20:00:00,65657.99,65962.0,65625.0,65769.95,1361.09366,65.7194449337753,661.4034890498879,117.33391797211436,544.0695710777735
2024-09-28 00:00:00,65769.95,66260.0,65720.0,66063.76,1667.03312,67.9409873583319,686.2444727721304,113.73992135548554,572.5045514166449
2024-09-28 04:00:00,66063.76,66087.0,65738.0,65824.01,1261.99889,64.28030998831737,678.7609759987026,85.0051396656462,593.7558363330564
2024-09-28 08:00:00,65824.01,65824.01,65453.0,65798.01,1658.51739,63.878350109748645,663.0885956092825,55.46620742098082,607.6223881883017
2024-09-28 12:00:00,65798.01,65816.0,65422.23,65619.13,1613.79987,61.04981099224672,628.9834702829976,17.088865675756665,611.8946046072409
2024-09-28 16:00:00,65619.14,65823.08,65492.59,65724.0,1744.50199,62.109107401457166,603.4607257078969,-6.747103119475241,610.2078288273722
2024-09-28 20:00:00,65724.0,65982.16,65432.0,65858.0,1181.3819,63.47596992463037,587.2766867877071,-18.344913631732084,605.6216004194392
2024-09-29 00:00:00,65858.0,65984.0,65647.28,65815.92,1175.81973,62.710921720153195,564.5474632828555,-32.85930970926711,597.4067729921226
2024-09-29 04:00:00,65815.93,65815.93,65432.0,65477.01,1284.12437,56.77572053563231,513.2705222088916,-67.30900062658475,580.5795228354764
2024-09-29 08:00:00,65477.01,65720.0,65433.0,65691.92,1041.46532,59.39980212925368,484.3908615702021,-76.95092901221949,561.3417905824216
2024-09-29 12:00:00,65691.92,65850.0,65576.21,65751.34,1924.67822,60.120674015777965,460.9842800262777,-80.28600844491518,541.2702884711929
2024-09-29 16:00:00,65751.34,65972.17,65654.01,65958.82,1134.64262,62.61662860215967,453.9435192152014,-69.8614154047932,523.8049346199946
2024-09-29 20:00:00,65958.81,66076.12,65528.0,65602.01,1777.01085,56.11243518005992,414.7906323208881,-87.21144183928521,502.0020741601733
2024-09-30 00:00:00,65602.01,65618.8,64190.0,64553.68,6048.78935,42.23228832135745,295.76087042567815,-164.99296298759617,460.7538334132743
2024-09-30 04:00:00,64553.68,64750.01,64310.0,64562.01,3209.21927,42.35430900797924,199.79794164252235,-208.76471341660158,408.5626550591239
2024-09-30 08:00:00,64562.01,64576.01,63249.68,63819.44,7287.18568,35.21367555525898,63.100057933304925,-276.3700777006552,339.4701356339601
2024-09-30 12:00:00,63819.45,64161.08,63508.0,63561.41,4845.53912,33.123907035993476,-65.30210232815443,-323.81779036969164,258.5156880415372
2024-09-30 16:00:00,63561.42,63738.25,63056.0,63488.0,5487.90402,32.532382987627656,-171.01397031273518,-343.6237266834179,172.60975637068273
2024-09-30 20:00:00,63488.0,63860.0,62856.3,63327.59,3132.45008,31.22039418453294,-264.684021066314,-349.8350219495974,85.15100088328339
2024-10-01 00:00:00,63327.6,63744.0,63006.7,63723.48,3879.35185,37.878960687908545,-303.4749266873114,-310.9007420564758,7.425815369164436
2024-10-01 04:00:00,63723.47,64130.63,63652.06,64045.92,3515.39368,42.74105589049964,-304.6865487358227,-249.6898912839897,-54.996657451833
2024-10-01 08:00:00,64045.92,64118.0,63707.89,63734.0,3230.34622,39.51874881806754,-327.04612101045495,-217.63957084689756,-109.4065501635574
2024-10-01 12:00:00,63734.01,63809.97,61814.01,62628.85,12629.85952,30.690282682926856,-428.9973970545616,-255.67267751280335,-173.32471954175824
2024-10-01 16:00:00,62628.85,62778.73,61092.0,61755.99,12278.90165,25.78980728411166,-573.6147512537354,-320.2320253695817,-253.3827258841537
2024-10-01 20:00:00,61755.99,61760.74,60164.0,60805.78,8137.62816,21.723290077040836,-756.1822538171473,-402.23962234639487,-353.9426314707524
2024-10-02 00:00:00,60804.92,61883.0,60733.81,61750.47,4288.88242,33.02939796630892,-815.2421233033892,-369.0395934661094,-446.2025298372798
2024-10-02 04:00:00,61750.46,61940.0,61350.0,61727.4,2824.36251,32.904407296875625,-854.0639341737624,-326.28912346918605,-527.7748107045763
2024-10-02 08:00:00,61727.39,61914.34,60888.88,61164.01,3827.59582,29.926076445092644,-919.6897525574022,-313.53195348226063,-606.1577990751416
2024-10-02 12:00:00,61164.01,61926.9,60524.21,61874.01,7565.27679,37.59244877729696,-903.9870204926556,-238.26337713401108,-665.7236433586445
2024-10-02 16:00:00,61874.01,62390.31,60000.0,60190.01,7929.51771,29.381758362471246,-1015.7186461343153,-279.99600222053664,-735.7226439137787
2024-10-02 20:00:00,60190.01,60999.24,60128.0,60649.28,5099.06593,33.63876377565007,-1055.0456047295302,-255.45836865260117,-799.587236076929
2024-10-03 00:00:00,60649.27,61464.0,60536.0,61463.99,3657.31206,40.49181049808416,-1008.8429015807124,-167.40453240302668,-841.4383691776857
2024-10-03 04:00:00,61464.0,61477.19,60814.12,60926.0,3351.19716,37.72158574283258,-1004.0639985258749,-130.10050347855133,-873.9634950473236
2024-10-03 08:00:00,60926.0,61070.47,60126.56,60764.74,4407.11899,36.9065284424657,-1001.7415645253568,-102.2224555824265,-899.5191089429303
2024-10-03 12:00:00,60764.73,60900.0,59828.11,60641.5,8572.02693,36.26168264969153,-998.3372465531502,-79.0545100881759,-919.2827364649743
2024-10-03 16:00:00,60641.5,61058.0,59917.02,61036.0,4408.85414,39.882712091420686,-952.822897753802,-26.832129031062095,-925.9907687227399
2024-10-03 20:00:00,61036.0,61100.0,60596.4,60752.71,1824.92544,38.20424806260966,-928.9037595462942,-2.3303926588433796,-926.5733668874508
2024-10-04 00:00:00,60752.72,61272.73,60459.9,60951.99,2373.59688,40.1135434581703,-883.6809161125348,34.313960619932914,-917.9948767324677
2024-10-04 04:00:00,60951.99,61544.98,60936.66,61443.64,2454.00481,44.656689043223736,-798.9595326118651,95.22827529648202,-894.1878079083472
2024-10-04 08:00:00,61443.64,61646.27,61266.42,61449.84,2343.66551,44.713648560055745,-722.9828414633448,136.96397315600188,-859.9468146193467
2024-10-04 12:00:00,61449.84,62004.48,60753.97,61873.04,8500.985,48.60217081364579,-621.4582789798733,190.79082851157875,-812.249107491452
2024-10-04 16:00:00,61873.05,62468.0,61644.01,62368.0,4031.14494,52.784873042366556,-495.3501086127144,253.51919910299011,-748.8693077157045
2024-10-04 20:00:00,62368.0,62484.85,61965.14,62086.0,1591.2628,50.2745806140044,-413.39812204456393,268.37694853691244,-681.7750705814764
2024-10-05 00:00:00,62086.0,62214.0,61689.26,61861.99,1490.81546,48.30919567935717,-362.3493790405264,255.54055323275998,-617.8899322732864
2024-10-05 04:00:00,61861.99,62268.28,61824.01,62076.19,1052.59709,50.30955846256458,-301.1374079799134,253.40201943469845,-554.5394274146119
2024-10-05 08:00:00,62076.2,62326.48,62076.19,62180.0,1522.84096,51.293316831184065,-241.46640606086294,250.45841708299918,-491.9248231438621
2024-10-05 12:00:00,62179.99,62370.56,62100.0,62167.66,1317.65584,51.163647361999224,-192.94825463071174,239.18125481052033,-432.1295094412321
2024-10-05 16:00:00,62167.65,62180.0,61790.0,61848.48,1408.81584,47.797831608437335,-178.19826983921666,203.14499168161234,-381.343261520829
2024-10-05 20:00:00,61848.48,62100.0,61700.0,62058.0,1014.73622,50.117630901636744,-147.89741828076512,186.75667459205113,-334.65409287281625
2024-10-06 00:00:00,62058.01,62150.0,61876.0,61878.66,882.65112,48.1454206261354,-136.77831898818113,158.3006191077081,-295.0789380958892
2024-10-06 04:00:00,61878.66,62010.0,61798.97,61949.01,907.06061,48.99335273527837,-120.89608086449152,139.34628578511814,-260.24236664960966
2024-10-06 08:00:00,61949.01,62176.75,61922.0,62101.92,936.78235,50.87372680830157,-94.87705007397744,132.2922532605058,-227.16930333448323
2024-10-06 12:00:00,62101.92,62777.0,62065.31,62720.01,3063.00545,57.6672420270391,-24.104224809903826,162.45206281966352,-186.55628762956735
2024-10-06 16:00:00,62720.01,62975.0,62550.0,62631.38,1681.72471,56.46152049023612,24.549062503079767,168.8842801061177,-144.33521760303793
2024-10-06 20:00:00,62631.38,62912.33,62302.0,62819.91,1435.63753,58.45153928103693,77.42740370267711,177.41009704457204,-99.98269334189493
2024-10-07 00:00:00,62819.91,63970.19,62657.44,63530.51,4456.00399,64.95367237181661,174.65997981401597,219.71413852472872,-45.054158710712755
2024-10-07 04:00:00,63530.51,63753.91,63300.48,63531.99,2115.0378,64.96596974102853,248.96698411988473,235.216914264478,13.750069855406743
2024-10-07 08:00:00,63532.0,63706.0,62649.95,63135.44,4457.19558,58.992990191133345,272.71387371428864,207.17104308710552,65.54283062718312
2024-10-07 12:00:00,63135.45,64478.19,62825.37,63651.6,7602.50861,63.67451757335014,329.3862929268362,211.07476983972242,118.31152308711374
2024-10-07 16:00:00,63651.59,63906.57,62735.9,63382.0,4094.49583,59.832271443429384,348.52751831641945,184.17279618344455,164.3547221329749
2024-10-07 20:00:00,63381.99,63410.0,62128.0,62224.0,3240.94339,46.776075592065254,267.1763129285828,82.25727263648628,184.9190402920965
2024-10-08 00:00:00,62224.01,62820.0,62156.02,62629.8,2759.18935,50.82563774189377,232.76637921528163,38.27787113854811,194.48850807673352
2024-10-08 04:00:00,62629.8,62778.04,62005.0,62319.99,2588.87096,47.83337145281525,178.4402330955636,-12.838619984935946,191.27885308049954
2024-10-08 08:00:00,62319.99,62670.16,62193.63,62624.01,2240.95507,50.88891407819259,158.09581396364956,-26.546431293479998,184.64224525712956
2024-10-08 12:00:00,62624.02,63200.0,61864.89,62288.01,6977.22252,47.5724671077916,113.55137374390324,-56.872697210581066,170.4240709544843
2024-10-08 16:00:00,62288.01,62598.0,61860.31,62245.53,3585.78327,47.15406016610966,73.96913284530456,-77.16395048734381,151.13308333264837
2024-10-08 20:00:00,62245.99,62565.95,62026.13,62160.49,1550.20254,46.27659867789684,35.33063490087079,-92.64195874542207,127.97259364629286
2024-10-09 00:00:00,62160.5,62494.0,62002.5,62394.07,2218.57179,49.07944438326441,23.288841526737087,-83.74700169564463,107.03584322238171
2024-10-09 04:00:00,62394.07,62543.75,62200.0,62276.78,2041.93089,47.73277077072875,4.232520888581348,-82.2426578670403,86.47517875562164
2024-10-09 08:00:00,62276.79,62287.07,62046.69,62200.0,1718.42818,46.82697431941607,-16.870778994751163,-82.67676620029825,65.80598720554708
2024-10-09 12:00:00,62199.99,62412.09,61634.61,62316.0,5229.60107,48.419527170100295,-23.9588825615283,-71.8118958136603,47.85301325213201
2024-10-09 16:00:00,62316.0,62350.0,60835.0,61031.98,5071.40002,35.68059444587828,-131.66815022710216,-143.61693078338735,11.948780556285174
2024-10-09 20:00:00,61031.99,61122.53,60301.0,60636.02,3731.22489,32.813577302640326,-246.14181406506395,-206.4724756970793,-39.66933836798466
2024-10-10 00:00:00,60636.01,60956.0,60355.0,60865.29,2727.57646,36.01931295169813,-314.7347778803887,-220.05235160992325,-94.68242627046547
2024-10-10 04:00:00,60865.29,61149.58,60814.9,60900.0,1627.37524,36.51319329134916,-362.1200939421906,-213.95013413738008,-148.1699598048105
2024-10-10 08:00:00,60900.01,61321.68,60630.71,61262.0,2559.67177,41.57826855429431,-366.2411239741705,-174.45693133548798,-191.7841926386825
2024-10-10 12:00:00,61262.01,61320.0,60444.99,60789.36,5227.91174,37.38453365492389,-402.9996389681837,-168.97235706360095,-234.02728190458276
2024-10-10 16:00:00,60789.36,61030.31,58946.0,59727.28,8517.95777,30.049755852715236,-511.9307873085927,-222.32280432320795,-289.60798298538475
2024-10-10 20:00:00,59727.27,60329.27,59586.29,60326.39,3307.43183,37.4990578301236,-543.6494843011169,-203.23320105258568,-340.4162832485312
2024-10-11 00:00:00,60326.4,60768.64,60087.64,60614.0,2415.18063,40.76057220530953,-539.3616316963889,-159.15627875828613,-380.2053529381028
2024-10-11 04:00:00,60614.01,60925.16,60578.0,60674.69,2034.06082,41.45483138808422,-525.0142641947168,-115.84712900529121,-409.1671351894256
2024-10-11 08:00:00,60674.68,61263.4,60650.44,61174.87,2754.98816,46.970776244792845,-467.8899818022983,-46.97827729029814,-420.91170451200014
2024-10-11 12:00:00,61174.88,62450.0,61129.72,62259.05,6907.87356,56.53100360632271,-331.3151168874174,71.6772700996662,-402.9923869870836
2024-10-11 16:00:00,62259.04,63417.56,62123.0,63086.01,6450.8743,62.13793275750593,-154.5680276590938,198.73948746239188,-353.30751512148566
2024-10-11 20:00:00,63086.0,63160.0,62357.7,62540.0,3078.37462,56.91765918954786,-57.885857720561035,236.33732592073972,-294.22318364130075
2024-10-12 00:00:00,62539.99,63073.78,62487.23,62568.0,2510.94662,57.11662002145474,20.75556724803755,251.98300071147065,-231.2274334634331
2024-10-12 04:00:00,62568.0,62800.0,62565.51,62767.57,1198.66803,58.584704248275685,98.05280256819242,263.42418882530046,-165.371386257108
2024-10-12 08:00:00,62767.57,63260.53,62672.34,62936.91,1999.15341,59.84100545456668,171.0045077042887,269.1007151691174,-98.09620746482868
2024-10-12 12:00:00,62936.91,63480.0,62824.03,63157.49,2690.48359,61.480119606616384,243.80775807923783,273.52317243525323,-29.715414356015383
2024-10-12 16:00:00,63157.5,63400.0,62911.0,63000.01,1537.73891,59.609498650362085,285.50639859432704,252.17745036027392,33.32894823405311
